ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000094037,14.53941206910589,-1.8708549482067025,0.5692150707838155,-3.28672771371024,0.0010135878753791494,0.013604935891661854,si:dkey-76p14.2,,si:dkey-76p14.2 [Source:ZFIN;Acc:ZDB-GENE-040724-200],562567
ENSDARG00000094077,306.7029669145206,-1.7721194395263558,0.4640176613782248,-3.8190775632608647,1.3395164248816737e-4,0.002851692894210686,si:dkey-21e2.16,GZMM (1 of many),si:dkey-21e2.16 [Source:ZFIN;Acc:ZDB-GENE-050208-698],556598
ENSDARG00000094286,65.55175535094708,1.7465395063267746,0.6230105704648513,2.8033866343930836,0.005056900676862216,0.04237738529464678,si:ch211-117m20.4,,si:ch211-117m20.4 [Source:ZFIN;Acc:ZDB-GENE-060526-20],NA
ENSDARG00000094300,1718.0348262563045,-1.313425531920075,0.1321032453123822,-9.942416848384314,2.7214287268190777e-23,3.8469095946541923e-20,si:ch211-160e1.5,NUPR2,si:ch211-160e1.5 [Source:ZFIN;Acc:ZDB-GENE-070705-255],NA
ENSDARG00000094331,367.9039759692937,1.008893530811764,0.27004514788141926,3.736017990794575,1.8695729823261083e-4,0.0036768810557625733,,,,NA
ENSDARG00000094386,50.087169338120596,-3.997047518668112,0.995939158860583,-4.013345075457205,5.9864298509607794e-5,0.0015178821069414792,adgrg4b,,adhesion G protein-coupled receptor G4b [Source:ZFIN;Acc:ZDB-GENE-091204-201],NA
ENSDARG00000094466,384.3189378930958,1.1700056765783045,0.3178139696522464,3.681416766728443,2.3194150937469457e-4,0.004371517597939556,si:ch73-199e17.1,,si:ch73-199e17.1 [Source:ZFIN;Acc:ZDB-GENE-100921-8],792024
ENSDARG00000094508,23.896353853858958,3.9974611116942107,0.6479391794404256,6.169500531124704,6.850604625402668e-10,1.0398666094814238e-7,,,,NA
ENSDARG00000094584,32.485907238385316,3.1233362534452023,0.7053728950150264,4.427922132418579,9.514523577567648e-6,3.545139699404407e-4,,,,NA
ENSDARG00000094820,42.182454003404295,2.3243058677113706,0.5043222868731387,4.608770875707988,4.05056407680058e-6,1.7963060338235042e-4,si:dkey-58f10.4,,si:dkey-58f10.4 [Source:ZFIN;Acc:ZDB-GENE-060526-318],NA
ENSDARG00000094840,170.90666447450116,-2.488379585931945,0.295341740173584,-8.425424677424282,3.594441512471884e-17,2.1971752347993676e-14,si:dkey-21e2.13,GZMM (1 of many),si:dkey-21e2.13 [Source:ZFIN;Acc:ZDB-GENE-050208-379],556666
ENSDARG00000094889,1994.40164665182,1.2354961468491117,0.1562554020246202,7.906901974847833,2.6387324044118937e-15,1.1702002115800745e-12,cplx4c,,complexin 4c [Source:ZFIN;Acc:ZDB-GENE-101018-1],100004361
ENSDARG00000094924,48.844821547420864,1.6159457218306514,0.4838733346232366,3.3396048225903834,8.389768181366624e-4,0.011786269162691128,,,,NA
ENSDARG00000094965,2315.009888115697,-2.0852645326975985,0.2748189953896601,-7.587774381246629,3.254469435990389e-14,1.2475650039626208e-11,nfil3-5,,"nuclear factor, interleukin 3 regulated, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-7677]",335737
ENSDARG00000094992,292.5927784739205,1.7291690636502954,0.5128411463232004,3.3717440108843104,7.469383913134913e-4,0.010767052642662353,otx1b,,orthodenticle homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-400],30500
ENSDARG00000095005,80.66922595818858,-1.9632844882088627,0.49525141693228697,-3.9642178115712325,7.363699557363358e-5,0.0017940951741078036,si:dkey-21e2.10,GZMM (1 of many),si:dkey-21e2.10 [Source:ZFIN;Acc:ZDB-GENE-050208-778],556860
ENSDARG00000095120,70.82791312177906,-1.4854416784141744,0.505703380449225,-2.9373773952126463,0.0033100102455653852,0.03131524534334176,,,,797394
ENSDARG00000095125,103.9111243215942,-1.1211073827619897,0.2236947215617042,-5.0117739700565185,5.393053007708126e-7,3.3965813960006e-5,ftr97,,"finTRIM family, member 97 [Source:ZFIN;Acc:ZDB-GENE-061026-1]",100332023
ENSDARG00000095186,88.58239745101746,-1.2693946681588657,0.3469868586229052,-3.6583364372839418,2.5385766841148005e-4,0.004691742994226958,,,,NA
ENSDARG00000095252,65.38289080907307,3.185953652884368,0.5267374143208694,6.048466591256037,1.4623093687470335e-9,2.0670656870594785e-7,si:dkey-40h20.1,,si:dkey-40h20.1 [Source:ZFIN;Acc:ZDB-GENE-091113-44],NA
ENSDARG00000095277,52.04627668089954,2.4016596197979125,0.5033480073806653,4.7713700751409105,1.829769937903664e-6,9.341739658141573e-5,,,,NA
ENSDARG00000095695,554.1294898393047,-1.2464997268711477,0.3849374592908391,-3.238187650449878,0.001202916603821016,0.015299558605199331,ms4a17a.10,,"membrane-spanning 4-domains, subfamily A, member 17A.10 [Source:ZFIN;Acc:ZDB-GENE-080829-3]",798679
ENSDARG00000095915,91.62354952641083,1.303296355263204,0.3835940810122305,3.397592454565663,6.798161230043125e-4,0.01000351415353841,col6a3,,"collagen, type VI, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070501-8]",NA
ENSDARG00000095963,107.02081166867438,2.134344676813239,0.7123995434064543,2.9959938865310365,0.0027355191795237124,0.0274243073064219,si:ch73-361h17.1,,si:ch73-361h17.1 [Source:ZFIN;Acc:ZDB-GENE-080917-52],101882127
ENSDARG00000096135,17.827760571026005,-1.7297128611166004,0.5000496043955206,-3.4590825508352205,5.420187539966371e-4,0.008396464492562972,,,,NA
ENSDARG00000096271,510.47124883107506,2.4405464639471903,0.7313828259665883,3.3368933167411856,8.472046106372474e-4,0.011871887657238307,march7,,membrane-associated ring finger (C3HC4) 7 [Source:ZFIN;Acc:ZDB-GENE-080204-121],561242
ENSDARG00000096355,587.5410927560745,-1.6018767947589732,0.3135155050917604,-5.109402146761872,3.231798168735856e-7,2.2421343307453637e-5,ighv1-4,,immunoglobulin heavy variable 1-4 [Source:ZFIN;Acc:ZDB-GENE-040514-1],NA
ENSDARG00000096502,45.93409131991487,-1.0743762352403845,0.3330694828339283,-3.2256819991403387,0.0012567290490963698,0.01580685358700358,,,,NA
ENSDARG00000096712,176.3517596541277,4.594317806468201,1.5317548379193031,2.9993819459444344,0.002705279388596813,0.027241898455874495,si:dkey-193p11.2,,si:dkey-193p11.2 [Source:ZFIN;Acc:ZDB-GENE-030131-8407],NA
ENSDARG00000096729,29.027058683941114,4.144827756426981,0.5822067354176821,7.1191683370915175,1.0858023115718414e-12,3.2312619580026763e-10,,,,NA
ENSDARG00000096843,896.1222962676568,1.812354694665373,0.6164230936364881,2.940114855161705,0.00328090604884276,0.031112893965063605,zgc:193593,,zgc:193593 [Source:ZFIN;Acc:ZDB-GENE-080723-21],564090
ENSDARG00000096876,18.618776842811336,-5.787146377275965,1.0807807392404047,-5.354597993061287,8.574684104032343e-8,7.402046961103034e-6,,,,NA
ENSDARG00000096932,157.37409058550287,-1.3144634901316103,0.47557061583759364,-2.763971209231516,0.005710257745885998,0.04609168431074362,si:ch211-37e10.2,,si:ch211-37e10.2 [Source:ZFIN;Acc:ZDB-GENE-131121-415],101886867
ENSDARG00000097082,121.69211224897359,1.2873045841061757,0.4699375191480798,2.7393100819867486,0.006156827462230786,0.048468140171692896,im:7152348,,im:7152348 [Source:ZFIN;Acc:ZDB-GENE-041111-308],559250
ENSDARG00000097110,356.38011070110576,-1.5092563277036022,0.5306967340117833,-2.843914859423445,0.004456295400929836,0.03898956792372538,si:dkey-56f14.4,,si:dkey-56f14.4 [Source:ZFIN;Acc:ZDB-GENE-131121-272],100005476
ENSDARG00000097217,57.584414794011984,-2.1899132693030854,0.49489089090366967,-4.4250425892954075,9.642325837808839e-6,3.5868500571335944e-4,si:dkey-229e3.2,,si:dkey-229e3.2 [Source:ZFIN;Acc:ZDB-GENE-131121-296],561960
ENSDARG00000097323,29.429979445023754,1.9358424968746766,0.42725685645385053,4.530863501973487,5.874308547611988e-6,2.385264567708085e-4,si:ch211-14i3.2,,si:ch211-14i3.2 [Source:ZFIN;Acc:ZDB-GENE-131121-318],103911825
ENSDARG00000097353,47.678482174140164,-1.4531979506504626,0.3470018841298728,-4.187867608541781,2.8158768932175386e-5,8.580993431014614e-4,,,,NA
ENSDARG00000097388,26.776722750625378,1.2737135005034332,0.3724444900770159,3.419874731507099,6.264997828634633e-4,0.009427508708598103,,,,NA
ENSDARG00000097504,328.8921945831949,7.083927912689357,2.3164427018628606,3.058106253607107,0.002227405827609375,0.023762847925962848,,,,NA
ENSDARG00000097602,16.522412615155194,1.473102302792766,0.49597107081188974,2.970137553348307,0.002976664311610612,0.028926060911506964,,,,NA
ENSDARG00000097677,29.831569986865595,-2.4395929957697065,0.6606045046806194,-3.692970572383804,2.216496803688662e-4,0.004226097730239372,,,,NA
ENSDARG00000097774,24.683892486437074,2.230290922844293,0.7190578579460598,3.1016849314670845,0.0019242264000699878,0.02156602006460997,,,,NA
ENSDARG00000097807,45.504655735377895,3.20617602351379,0.8095147842767064,3.960614538224249,7.475712428884663e-5,0.0018044630523381476,,,,NA
ENSDARG00000097929,30.77304873667426,3.505994783806706,0.6936769568857284,5.054218320220574,4.3215704374715405e-7,2.8591669997948304e-5,,,,NA
ENSDARG00000097996,44.28376735233662,4.689690873142238,0.5609514805383197,8.360243329140971,6.258902796689254e-17,3.629682168018483e-14,,,,NA
ENSDARG00000098099,1220.9688930334532,-1.244924132497663,0.17359135441773482,-7.171579118519029,7.413757040121622e-13,2.296944424334667e-10,zgc:64065,,zgc:64065 [Source:ZFIN;Acc:ZDB-GENE-040426-1355],393379
ENSDARG00000098171,273.57783370633,1.3360894947809356,0.19464542594843534,6.864222409905933,6.685440342058089e-12,1.6989281372621102e-9,zgc:162193,,zgc:162193 [Source:ZFIN;Acc:ZDB-GENE-030131-2035],323315
ENSDARG00000098213,58.329070420319326,-3.5195232722128655,0.396184024142901,-8.88355677598801,6.475590612077447e-19,5.858337314934225e-16,,,,NA
ENSDARG00000098294,68.64563741531526,1.0225180503439568,0.3619476725973889,2.825043860639355,0.004727414434841161,0.04066171162389722,col5a3a,,"collagen, type V, alpha 3a [Source:ZFIN;Acc:ZDB-GENE-030131-968]",100330523
ENSDARG00000098330,35.01129668810703,-2.209403986256458,0.6701693499039908,-3.2967845911977016,9.779847715894671e-4,0.0132570998218723,spef2,,sperm flagellar 2 [Source:ZFIN;Acc:ZDB-GENE-060526-47],553375
ENSDARG00000098350,282.7847739349315,-1.2066319990276335,0.31137382066997393,-3.8751876969982857,1.0654254376081846e-4,0.0023787489755562005,mxd3,,MAX dimerization protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1588],394031
ENSDARG00000098376,265.8072039002595,-1.3263287511565394,0.37464734505688313,-3.540205926069385,3.998149341928139e-4,0.006713150977460187,si:ch211-207l14.1,,si:ch211-207l14.1 [Source:ZFIN;Acc:ZDB-GENE-120215-234],562414
ENSDARG00000098379,96.28935238359891,1.6199472451884152,0.38518023703148174,4.205686298116102,2.6029107155359212e-5,8.04235405099398e-4,si:dkey-38l22.2,,si:dkey-38l22.2 [Source:ZFIN;Acc:ZDB-GENE-141216-433],NA
ENSDARG00000098431,721.4305070812466,1.7892472307508698,0.34907821862636523,5.125634128051928,2.965379685958273e-7,2.117493500071348e-5,comp,COMP,si:ch211-43f4.1 [Source:ZFIN;Acc:ZDB-GENE-160113-156],100318854
ENSDARG00000098431,721.4305070812466,1.7892472307508698,0.34907821862636523,5.125634128051928,2.965379685958273e-7,2.117493500071348e-5,si:ch211-43f4.1,COMP,si:ch211-43f4.1 [Source:ZFIN;Acc:ZDB-GENE-160113-156],100318854
ENSDARG00000098631,737.7336914624716,1.2394113069382273,0.3163630553561089,3.9176866133850683,8.940282968950777e-5,0.002067508997022083,,,,NA
ENSDARG00000098764,115.607125946402,1.108985713905178,0.35353394592797516,3.1368577945018883,0.001707689323783694,0.01972622694261246,musk,,"muscle, skeletal, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-6458]",334526
ENSDARG00000098801,179.7518830335343,1.1774163084693139,0.2284240815147343,5.154519176181368,2.5428253982229717e-7,1.8672429231041867e-5,sbno2a,,strawberry notch homolog 2a [Source:ZFIN;Acc:ZDB-GENE-100629-3],NA
ENSDARG00000098850,253.47026166835724,1.3215054461796456,0.2605778323874375,5.071442317529063,3.9481193863232636e-7,2.6656155187503083e-5,,,,NA
ENSDARG00000098913,16.42089341563446,-1.3421071127273578,0.48321107169190114,-2.7774759134308393,0.005478290026654188,0.04484927041616716,faslg,,"Fas ligand (TNF superfamily, member 6) [Source:ZFIN;Acc:ZDB-GENE-070410-16]",735295
ENSDARG00000098995,449.981487807749,22.02608643262386,2.507423419877977,8.784350603894316,1.5727044635676287e-18,1.3174021056484836e-15,cyp2k6,,"cytochrome P450, family 2, subfamily K, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1571]",393481
ENSDARG00000099129,54.76768717376941,1.1941494094413583,0.36116399576281777,3.3063910673575987,9.450608870299992e-4,0.012915070744385193,phlda1,,"pleckstrin homology-like domain, family A, member 1 [Source:ZFIN;Acc:ZDB-GENE-041010-103]",449990
ENSDARG00000099220,33.57919106250214,1.5923958808111702,0.5803220511293542,2.743986511820872,0.006069803184402158,0.04806748551177297,,,,NA
ENSDARG00000099323,426.45494404921214,-1.1185018288093072,0.23344141597833673,-4.791359854127614,1.656547110336236e-6,8.573484209261934e-5,dlg2,,"discs, large homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050221-3]",497638
ENSDARG00000099325,70.31015489696367,-1.1766509692943838,0.42165766834810753,-2.79053615674547,0.00526208225403202,0.043594327596865275,gig2i,,grass carp reovirus (GCRV)-induced gene 2i [Source:ZFIN;Acc:ZDB-GENE-120409-1],100884135
ENSDARG00000099387,169.24821974926468,-1.0722209858107472,0.28895487999796166,-3.7106865466965324,2.0669791406415083e-4,0.004003659495429978,hn1a,,hematological and neurological expressed 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142],100037360
ENSDARG00000099390,174.6205068734374,1.7073300794200772,0.5269646350032471,3.2399329404895583,0.0011955781359359588,0.015254501188649823,lama2,,"laminin, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-060119-1]",NA
ENSDARG00000099447,168.38307978933113,-1.754811762830809,0.424772430568712,-4.131180925469567,3.609043814300821e-5,0.0010300582535264326,pcdh1g18,,protocadherin 1 gamma 18 [Source:ZFIN;Acc:ZDB-GENE-050609-13],554005
ENSDARG00000099461,461.19536594367145,-1.3106879845764352,0.3500614288624323,-3.744165670681506,1.8099420341487408e-4,0.0035971405084659113,asb10,,ankyrin repeat and SOCS box containing 10 [Source:ZFIN;Acc:ZDB-GENE-060929-1106],559467
ENSDARG00000099594,31.9992378634864,-1.900175644124328,0.662425985350558,-2.8685101221063194,0.004124100022021147,0.03683837685547089,,,,NA
ENSDARG00000099753,202.27971656081328,1.0069159622588402,0.2440232207656973,4.126312074315445,3.6862696560323744e-5,0.001042195799285454,zgc:63863,,zgc:63863 [Source:ZFIN;Acc:ZDB-GENE-040426-1278],393372
ENSDARG00000099783,501.5717055916406,-1.5318178294218638,0.4595915088884582,-3.332998542829112,8.591539235339135e-4,0.011999272942388336,pcdh2ac,,protocadherin 2 alpha c [Source:ZFIN;Acc:ZDB-GENE-041118-12],493587
ENSDARG00000099802,164.31580428620325,1.1770775421555535,0.3124736669851806,3.7669655606895596,1.652437854359077e-4,0.003351855332021457,pnp5b,,purine nucleoside phosphorylase 5b [Source:ZFIN;Acc:ZDB-GENE-040912-54],447889
ENSDARG00000099887,30.519991404398958,-1.4191360984194679,0.3760222104811921,-3.774075197854437,1.6060231598569763e-4,0.0032931483052117162,si:ch211-25d12.7,SLA2 (1 of many),si:ch211-25d12.7 [Source:ZFIN;Acc:ZDB-GENE-141216-296],100536664
ENSDARG00000100097,92.0830338500916,1.0383858517544722,0.31298363054953404,3.3177001938768584,9.076184784800294e-4,0.012533933030366661,mafgb,,v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Gb [Source:ZFIN;Acc:ZDB-GENE-040426-2403],405877
ENSDARG00000100167,26.73152968915555,2.8500473249998635,0.8353399494319753,3.4118412832259173,6.452567171006406e-4,0.00963285225786481,,CSDC2 (1 of many),cold shock domain containing C2 [Source:HGNC Symbol;Acc:HGNC:30359],557375
ENSDARG00000100213,400.50942631411164,1.0864612898921109,0.35875081203620773,3.0284566708728655,0.002458063236292224,0.025420217748157854,,,,NA
ENSDARG00000100249,30.304138445330135,1.7274919388214147,0.6171691720696357,2.799057401114812,0.005125202559550826,0.04282109578476581,si:ch211-266k2.1,,si:ch211-266k2.1 [Source:ZFIN;Acc:ZDB-GENE-141216-420],NA
ENSDARG00000100275,1006.2322730812224,-1.0695660018289168,0.25077546628599473,-4.265034445630896,1.9987136388094663e-5,6.485639364268822e-4,,,,792676
ENSDARG00000100301,34.641242968461974,1.390447706228062,0.3565629093111261,3.8995859353806175,9.635733333792364e-5,0.002203552889892638,,,,100535756
ENSDARG00000100315,537.8874248481598,-1.279493207786837,0.46448677919183246,-2.754638592756174,0.0058756998934160354,0.046891568274308564,slc15a1a,,"solute carrier family 15 (oligopeptide transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-091204-9]",100004272
ENSDARG00000100339,165.67271358691195,3.4451633683727443,0.5095906522393852,6.760648676016815,1.3737527554380521e-11,3.3771919641024374e-9,arf4b,,ADP-ribosylation factor 4b [Source:ZFIN;Acc:ZDB-GENE-050417-205],108179046
ENSDARG00000100352,1721.1516081843376,1.222603706221985,0.30957504168539784,3.949296750687164,7.838113230977415e-5,0.0018621282242123548,aglb,,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase b [Source:ZFIN;Acc:ZDB-GENE-050309-54]",553352
ENSDARG00000100442,334.9416023168899,1.6187496526293546,0.48045961504378343,3.369169024709477,7.539517897676163e-4,0.01082674770106297,cfh,,complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661],553297
ENSDARG00000100504,217.02478250118943,-1.9687258342171894,0.5836192249871367,-3.3733053160827273,7.427154756110639e-4,0.010726689598911515,ppp1r27b,,"protein phosphatase 1, regulatory subunit 27b [Source:ZFIN;Acc:ZDB-GENE-051023-5]",559662
ENSDARG00000100573,144.67516610858584,-1.0302850157834005,0.27541989111149906,-3.7407792575384726,1.8345058989615882e-4,0.0036193922329870315,ckap2l,,cytoskeleton associated protein 2-like [Source:ZFIN;Acc:ZDB-GENE-030131-6690],569937
ENSDARG00000100598,108.05922830411022,1.0003382888548709,0.34921464416284065,2.8645370564368653,0.004176192884080889,0.037186202543014746,,CDH19,cadherin 19 [Source:HGNC Symbol;Acc:HGNC:1758],100332418
ENSDARG00000100621,69.26331531375982,3.808713726017787,0.9568510649198535,3.9804666218737053,6.878012236280369e-5,0.0016908695950864467,,,,NA
ENSDARG00000100670,230.96700829455867,1.040073704364499,0.34848453455094397,2.9845620142217633,0.002839846297901275,0.02805976571412544,pcdh1g31,,protocadherin 1 gamma 31 [Source:ZFIN;Acc:ZDB-GENE-050609-24],554015
ENSDARG00000100680,160.08940201287697,1.1655854278612845,0.23492147751335657,4.961595849809069,6.991635386629965e-7,4.183328506333596e-5,slc22a17,,"solute carrier family 22, member 17 [Source:ZFIN;Acc:ZDB-GENE-141212-226]",100329905
ENSDARG00000100764,182.7445388259304,-5.149814428291153,0.3554534647020899,-14.488013030361875,1.44255659112718e-47,1.6313151210761716e-43,zfyve9b,,"zinc finger, FYVE domain containing 9b [Source:ZFIN;Acc:ZDB-GENE-110825-2]",101882992
ENSDARG00000100798,76.77020219576643,2.1332858077629147,0.39262764150101653,5.4333561427498,5.5303871960269194e-8,5.12626095133364e-6,,,,NA
ENSDARG00000100824,22.2912073810767,2.5583968998821582,0.7684451649543659,3.329316152355632,8.705951949801122e-4,0.012109625784049937,,,,NA
ENSDARG00000100918,150.05572290490878,-1.0464502673659157,0.29398438890812073,-3.5595436589422578,3.7149977221779564e-4,0.006298508506933947,prc1a,,protein regulator of cytokinesis 1a [Source:ZFIN;Acc:ZDB-GENE-020801-3],259194
ENSDARG00000100941,25.438966723653632,2.2911239763198408,0.7787833733038712,2.941927183935749,0.0032617661464128442,0.030983353604964004,clca5.2,,"chloride channel accessory 5, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131126-1]",101886445
ENSDARG00000100969,228.18495265900825,3.7206607497165605,1.3083855594246279,2.8437036184905224,0.004459250648746899,0.039000337170420965,tmprss13a,,"transmembrane protease, serine 13a [Source:ZFIN;Acc:ZDB-GENE-090309-3]",559754
ENSDARG00000101008,678.160456963515,-1.0731263387559562,0.23069435712629607,-4.65172339767488,3.2917241543705383e-6,1.5162713889897854e-4,soul4,,heme-binding protein soul4 [Source:ZFIN;Acc:ZDB-GENE-110718-1],558832
ENSDARG00000101010,136.49050149250047,1.1255475741493794,0.23648068201900097,4.759575135439363,1.9400089747802984e-6,9.778801521614117e-5,hpdl,,4-hydroxyphenylpyruvate dioxygenase-like [Source:ZFIN;Acc:ZDB-GENE-071004-50],560428
ENSDARG00000101021,52.2342903095188,1.2464573185061,0.2948454164578414,4.227494303559321,2.3630815564181103e-5,7.440814877383058e-4,slc22a5,,"solute carrier family 22 (organic cation/carnitine transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-091012-1]",100000685
ENSDARG00000101112,56.60169451380167,-1.0374002194238368,0.25285960304245714,-4.10267281503898,4.084045955271557e-5,0.0011223434674407875,,,,100535468
ENSDARG00000101125,26.59662123636117,3.7176597324995697,1.3396507881823572,2.775096140945584,0.005518539154913687,0.04510762561137798,,,,NA
ENSDARG00000101234,385.1058641868604,-1.0045609793443113,0.2600544402504727,-3.8628872415205198,1.1205473822745491e-4,0.0024653132436676536,nsmfb,,NMDA receptor synaptonuclear signaling and neuronal migration factor b [Source:ZFIN;Acc:ZDB-GENE-080603-4],569891
ENSDARG00000101280,49.87763150081687,1.3322569155749024,0.40257408894092406,3.3093459121518505,9.35142238284779e-4,0.012810485768193124,vat1l,,vesicle amine transport 1-like [Source:ZFIN;Acc:ZDB-GENE-080204-21],NA
ENSDARG00000101402,47.1988259511483,-1.400468517133261,0.39113789353138234,-3.5804981831066094,3.429397281882534e-4,0.005957194955786273,,,,100536348
ENSDARG00000101433,99.78509368794069,1.9872860396312408,0.6978479835184738,2.847734874308242,0.004403158959336618,0.03859932022609159,ctbp2l,,"C-terminal binding protein 2, like [Source:ZFIN;Acc:ZDB-GENE-050902-1]",NA
ENSDARG00000101444,15.391305985627216,1.694280931406355,0.5760779596031934,2.9410618878274524,0.0032708917642363554,0.031039315100455555,,,,NA
ENSDARG00000101473,169.01296773468985,4.889109919742401,1.4555035706717963,3.3590504470461746,7.821078858739615e-4,0.01110812632553345,si:ch211-25g7.5,,si:ch211-25g7.5 [Source:ZFIN;Acc:ZDB-GENE-131121-401],NA
ENSDARG00000101482,371.66321650660933,1.1028417333533584,0.33642498387955316,3.2781207882830654,0.0010450066859209628,0.013894662423455459,hk2,,hexokinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2017],406339
ENSDARG00000101501,150.314282656749,1.2377594184156446,0.3744987580402336,3.3051095413316918,9.49392862401716e-4,0.012966436213127784,si:ch73-305o9.3,,si:ch73-305o9.3 [Source:ZFIN;Acc:ZDB-GENE-141216-475],NA
ENSDARG00000101522,66.12327700435894,-1.0411692461730626,0.31250654075043655,-3.3316718545245623,8.632598095983624e-4,0.01203720537218629,,,,101882451
ENSDARG00000101613,1376.9798972368894,1.2859008396936973,0.2532203217772278,5.0781897387563415,3.8104805967055934e-7,2.58803722689761e-5,si:dkey-238i5.2,,si:dkey-238i5.2 [Source:ZFIN;Acc:ZDB-GENE-030131-9718],321155
ENSDARG00000101655,166.2703260457368,-1.4759202405314569,0.49693253912450613,-2.9700615764299267,0.0029774006190913123,0.028926060911506964,sstr5,,somatostatin receptor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2502],406588
ENSDARG00000101770,47.385801534920596,7.882468283077062,1.1198408786307754,7.0389181476523,1.937381301392955e-12,5.477219111700557e-10,,,ACEA small nucleolar RNA U3 [Source:RFAM;Acc:RF01848],NA
ENSDARG00000101840,77.78642680831106,5.433019858852688,0.5242698343922614,10.363022059338387,3.6523643781250154e-25,7.509593194550316e-22,,,Small nucleolar RNA U3 [Source:RFAM;Acc:RF00012],NA
ENSDARG00000102119,77.30522508373369,1.8738821728520403,0.5863585243773575,3.1957959080442784,0.0013944571143188382,0.017029393387985512,si:ch73-359m17.2,,si:ch73-359m17.2 [Source:ZFIN;Acc:ZDB-GENE-141222-90],799904
ENSDARG00000102267,81.8680086161705,4.611783617266884,1.2728947644448612,3.623067472728737,2.9112984004921996e-4,0.005225780628883498,znf750,,zinc finger protein 750 [Source:ZFIN;Acc:ZDB-GENE-050417-313],550483
ENSDARG00000102310,80.81734262558288,1.932244558811059,0.6915363929109214,2.7941328592665355,0.005203909386809924,0.04320734897264319,si:ch211-156l18.8,,si:ch211-156l18.8 [Source:ZFIN;Acc:ZDB-GENE-141215-43],NA
ENSDARG00000102321,149.80209114466194,-1.0690206311061325,0.20928223239747853,-5.108033390411275,3.255291349348423e-7,2.24466233073821e-5,si:ch73-299h12.1,,si:ch73-299h12.1 [Source:ZFIN;Acc:ZDB-GENE-081031-84],NA
ENSDARG00000102406,283.46685935592,1.256033335312224,0.33554197151894793,3.7432972382749923,1.816211688981468e-4,0.003603058000201298,si:ch211-165e15.1,,si:ch211-165e15.1 [Source:ZFIN;Acc:ZDB-GENE-081028-59],NA
ENSDARG00000102443,485.80953674183735,1.0037158127854293,0.24110482251055168,4.162985220843116,3.1411370611272324e-5,9.318292004970495e-4,si:ch1073-450f2.1,SHANK2,si:ch1073-450f2.1 [Source:ZFIN;Acc:ZDB-GENE-120215-55],NA
ENSDARG00000102568,272.108635943313,-1.378353033605911,0.32902547702675733,-4.189198496303128,2.7994145264001108e-5,8.555994370755582e-4,si:ch73-106k19.2,,si:ch73-106k19.2 [Source:ZFIN;Acc:ZDB-GENE-131121-349],799646
ENSDARG00000102615,180.57272595549824,-1.0912692911668502,0.23088193088448183,-4.726525315282683,2.283943297253094e-6,1.11809405960981e-4,fra10ac1,,FRA10A associated CGG repeat 1 [Source:ZFIN;Acc:ZDB-GENE-041010-95],449836
ENSDARG00000102626,1237.855397290151,1.175473500175447,0.34983873924289893,3.360043838253419,7.793010575938028e-4,0.011101521557545757,frem2b,,Fras1 related extracellular matrix protein 2b [Source:ZFIN;Acc:ZDB-GENE-081119-4],566673
ENSDARG00000102703,52.381208286794234,1.1538797237269005,0.40991320906631323,2.8149366700213676,0.004878684701608058,0.04146606985955259,,,,NA
ENSDARG00000102755,294.8521443809077,2.9169684008438126,0.5228024603105542,5.579484838520232,2.4123197035694468e-8,2.4912983897548027e-6,,EML6,echinoderm microtubule associated protein like 6 [Source:HGNC Symbol;Acc:HGNC:35412],NA
ENSDARG00000102765,772.0981147780988,1.0553130960282553,0.14989303064688114,7.040441383257957,1.9163181398140097e-12,5.477219111700557e-10,lonp1,,"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]",563257
ENSDARG00000102888,279.4573864589569,1.552488543008986,0.4841638875279209,3.206535189842007,0.001343438724946173,0.016603581225195407,gpr39,,G protein-coupled receptor 39 [Source:ZFIN;Acc:ZDB-GENE-040426-1395],791773
ENSDARG00000102927,51.43739212458092,1.7527808554205893,0.4840568306195254,3.621022872825229,2.9344056786025926e-4,0.005246438990747417,si:dkey-261o4.6,,si:dkey-261o4.6 [Source:ZFIN;Acc:ZDB-GENE-131118-3],NA
