ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000030514,2060.05601767463,0.5916167071271097,0.1756850700928698,3.3674842535815483,7.58573582658209e-4,0.010872407299734294,acsl1a,,acyl-CoA synthetase long-chain family member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-115],555308
ENSDARG00000030573,82.40957225480139,-0.9544327061629263,0.22648624575608062,-4.214086833294167,2.5079079263124813e-5,7.791394721072719e-4,nudt1,,nudix (nucleoside diphosphate linked moiety X)-type motif 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2757],406727
ENSDARG00000030630,232.8078349444545,-0.8359462209655242,0.2547307599855258,-3.2816854195897815,0.0010318865579791586,0.01378510235192831,mfsd2aa,,major facilitator superfamily domain containing 2aa [Source:ZFIN;Acc:ZDB-GENE-041114-166],492810
ENSDARG00000030758,398.9159085642539,-1.5689963264304498,0.3164912200097549,-4.9574718893689695,7.141637126236114e-7,4.2505896548442684e-5,guca1c,,guanylate cyclase activator 1C [Source:ZFIN;Acc:ZDB-GENE-030829-1],373099
ENSDARG00000030804,124.15058937432264,-0.7250126192450291,0.23771334930659163,-3.049944907847567,0.002288833473303362,0.024223933863220467,fam120b,,family with sequence similarity 120B [Source:ZFIN;Acc:ZDB-GENE-040801-119],445206
ENSDARG00000030905,563.706273379587,0.6716352371012638,0.15926895209652284,4.216987857710197,2.4758730126790386e-5,7.734367393337268e-4,cited2,,"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2 [Source:ZFIN;Acc:ZDB-GENE-041010-141]",450024
ENSDARG00000030913,3373.897010835531,0.7801070839210134,0.2100851383967772,3.7132901921299375,2.045820754087652e-4,0.003971701973836946,cluha,,clustered mitochondria (cluA/CLU1) homolog a [Source:ZFIN;Acc:ZDB-GENE-061103-457],562666
ENSDARG00000030964,197.85416822550567,0.7028937948183079,0.22055795444553372,3.1868893442783808,0.0014381178373689106,0.01736567598920056,pde12,,phosphodiesterase 12 [Source:ZFIN;Acc:ZDB-GENE-060519-25],692319
ENSDARG00000031049,631.7764970410643,1.123961828722552,0.2603525586703232,4.317076177253137,1.5810960374056067e-5,5.377390838797385e-4,igsf21a,,"immunoglobin superfamily, member 21a [Source:ZFIN;Acc:ZDB-GENE-050809-118]",569872
ENSDARG00000031098,640.4373101716221,0.6236589410976298,0.18672594449697075,3.33996940156191,8.37876209963497e-4,0.011784979005438068,timm50,,translocase of inner mitochondrial membrane 50 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1618],393638
ENSDARG00000031343,996.3815007529685,-0.8390245036111259,0.18898101568652048,-4.4397290413704305,9.007220922534863e-6,3.389622555823145e-4,rab6bb,,"RAB6B, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-050320-28]",541339
ENSDARG00000031533,106.5266192690388,-0.6294698157467399,0.22482923318938072,-2.7997685479651024,0.005113925943118745,0.04274266927402685,ap5m1,,"adaptor-related protein complex 5, mu 1 subunit [Source:ZFIN;Acc:ZDB-GENE-050522-231]",553681
ENSDARG00000031616,163.6889868012962,2.391212634961175,0.7019648848686866,3.406456201022774,6.581210908240946e-4,0.009754079102993805,g6pca.1,,"glucose-6-phosphatase a, catalytic subunit, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-031001-4]",445118
ENSDARG00000031658,585.6860531586457,0.6798956598963467,0.24229571248645804,2.8060573293650264,0.00501517686486914,0.04223603739797606,si:ch211-207d6.2,,si:ch211-207d6.2 [Source:ZFIN;Acc:ZDB-GENE-070912-185],NA
ENSDARG00000031761,657.9048009819866,-0.6284370307853459,0.22005560155031786,-2.85581019686812,0.004292716702394144,0.037925145960175134,dab2,,"Dab, mitogen-responsive phosphoprotein, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040303-1]",404040
ENSDARG00000031795,2746.5669848678413,0.9097613040504093,0.18283042317361806,4.975984238610489,6.491692969469292e-7,3.936263267841474e-5,abcf1,,"ATP-binding cassette, sub-family F (GCN20), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-31]",406467
ENSDARG00000031796,4522.137894967214,-0.675462675317348,0.12094773588559683,-5.584748407000037,2.340387761202778e-8,2.4280986236295063e-6,ache,,acetylcholinesterase [Source:ZFIN;Acc:ZDB-GENE-010906-1],114549
ENSDARG00000031907,1255.3412046855412,1.152555680991504,0.09459074214690494,12.184656286991785,3.7523194927150937e-34,1.4144368327789546e-30,ptbp1b,,polypyrimidine tract binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9796],321220
ENSDARG00000031929,258.06701931129487,2.5339562212737685,0.3104578727917582,8.161996983640474,3.295304323669711e-16,1.7745213782961394e-13,stard14,,START domain containing 14 [Source:ZFIN;Acc:ZDB-GENE-040426-963],100001416
ENSDARG00000032049,3861.9413267705195,0.6259134283918636,0.19431481824331634,3.2211307096925044,0.0012768589910517117,0.015999290748264023,enah,,enabled homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010323-11],541394
ENSDARG00000032056,361.09844397048863,-0.5941516135642235,0.1481602702154882,-4.010195261523712,6.066855552186781e-5,0.0015296997995965264,arl6,,ADP-ribosylation factor-like 6 [Source:ZFIN;Acc:ZDB-GENE-041219-2],494134
ENSDARG00000032087,336.9316792081378,-1.119459460259292,0.18733484542220524,-5.975714009512294,2.290845821013459e-9,3.112403992126592e-7,sgsh,,N-sulfoglucosamine sulfohydrolase (sulfamidase) [Source:ZFIN;Acc:ZDB-GENE-030131-4958],563849
ENSDARG00000032155,916.0264118666171,0.6295913993405424,0.1217698118605528,5.170340577199314,2.3366774273429637e-7,1.741107546161705e-5,ppm1aa,,"protein phosphatase, Mg2+/Mn2+ dependent, 1Aa [Source:ZFIN;Acc:ZDB-GENE-991102-15]",30704
ENSDARG00000032161,1823.6549854607247,0.6946054087977735,0.1990149121300271,3.490217900575966,4.8262685367368637e-4,0.00773971138989266,srgap2,,SLIT-ROBO Rho GTPase activating protein 2 [Source:ZFIN;Acc:ZDB-GENE-060915-2],556198
ENSDARG00000032197,237.63564668719187,0.9121005276961424,0.22074545106701565,4.1319108651495595,3.5975993591299426e-5,0.0010287869905968366,klf12b,,Kruppel-like factor 12b [Source:ZFIN;Acc:ZDB-GENE-071004-22],100126139
ENSDARG00000032272,297.7321877871191,-0.7250378653254181,0.2231374492840317,-3.249288130037362,0.0011569422656188964,0.014926733155449276,sat1b,,spermidine/spermine N1-acetyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-041001-39],567881
ENSDARG00000032285,78.7488978992697,-0.708531196566134,0.23334534302168236,-3.036405986899415,0.002394167571623171,0.024907492165317967,zgc:113294,,zgc:113294 [Source:ZFIN;Acc:ZDB-GENE-050320-124],541422
ENSDARG00000032344,418.7236596402153,0.8672634464617284,0.2806967990668482,3.089680571153178,0.002003718652027552,0.022106392562393728,pde4a,,"phosphodiesterase 4A, cAMP-specific [Source:ZFIN;Acc:ZDB-GENE-131125-7]",572061
ENSDARG00000032553,245.3470220954661,1.0993232996740154,0.20533710719988,5.353748840943338,8.615041989294612e-8,7.4086085426568905e-6,egln3,,egl-9 family hypoxia-inducible factor 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2541],406602
ENSDARG00000032584,112.9475405335233,-0.5967738290574354,0.20771414076622113,-2.87305345151775,0.004065253295117767,0.03641755230915151,thnsl2,,threonine synthase-like 2 [Source:ZFIN;Acc:ZDB-GENE-051127-19],641568
ENSDARG00000032623,1642.4088615133119,-0.9981874599883529,0.3119996675439305,-3.1993221910975436,0.0013775112955240918,0.016886272612936792,rcan3,,regulator of calcineurin 3 [Source:ZFIN;Acc:ZDB-GENE-040718-445],325356
ENSDARG00000032650,499.30506200744867,-0.5914643699908005,0.14826380952486953,-3.989270017317269,6.627694291355824e-5,0.0016451187935808747,fuk,,fucokinase [Source:ZFIN;Acc:ZDB-GENE-110819-1],100150934
ENSDARG00000032651,2277.721898478869,0.6263207640693405,0.13319455445032827,4.702300080165153,2.5724705311762314e-6,1.227459198388456e-4,ppp1r10,,"protein phosphatase 1, regulatory subunit 10 [Source:ZFIN;Acc:ZDB-GENE-020419-15]",192329
ENSDARG00000032737,1060.4868608819602,1.626499909025799,0.5772713557649343,2.8175655916108058,0.0048389229901147504,0.04131442856452446,gria3a,,"glutamate receptor, ionotropic, AMPA 3a [Source:ZFIN;Acc:ZDB-GENE-020125-5]",170452
ENSDARG00000033160,1927.9028054710957,1.3126963020592748,0.35969522127992437,3.6494682842552963,2.6278368045039443e-4,0.004804671382980251,nr1d1,,"nuclear receptor subfamily 1, group d, member 1 [Source:ZFIN;Acc:ZDB-GENE-050105-1]",494487
ENSDARG00000033175,561.6609725325701,0.6529552599071803,0.15772084146691917,4.139942786471457,3.473924524822473e-5,0.0010073044997167932,snrpe,,small nuclear ribonucleoprotein polypeptide E [Source:ZFIN;Acc:ZDB-GENE-040426-1112],393979
ENSDARG00000033184,4866.014012178898,0.79148533941588,0.23217897279818614,3.4089449611953118,6.521463560728002e-4,0.009684566077018071,prkar2aa,,"protein kinase, cAMP-dependent, regulatory, type II, alpha A [Source:ZFIN;Acc:ZDB-GENE-030131-1007]",556042
ENSDARG00000033234,2212.299567402288,-1.038351345875105,0.21374874174946154,-4.857812670037487,1.1868962038039496e-6,6.499765482187392e-5,stmn2a,,stathmin 2a [Source:ZFIN;Acc:ZDB-GENE-041010-85],449651
ENSDARG00000033285,1328.0597630638836,-0.693007664939889,0.12471209384795613,-5.556860153312601,2.74670648093668e-8,2.773315199970754e-6,gsto2,,glutathione S-transferase omega 2 [Source:ZFIN;Acc:ZDB-GENE-041114-67],492500
ENSDARG00000033296,232.20880240620986,-2.648023110007747,0.4260810002262473,-6.2148349928808315,5.137861183844977e-10,8.286666624957103e-8,gpr37b,,G protein-coupled receptor 37b [Source:ZFIN;Acc:ZDB-GENE-041210-264],568430
ENSDARG00000033364,1554.2631076439313,-0.6520420442816425,0.1425672699826837,-4.573574596475333,4.794728595568112e-6,2.023178668767985e-4,mgst3b,,microsomal glutathione S-transferase 3b [Source:ZFIN;Acc:ZDB-GENE-061215-48],567275
ENSDARG00000033376,200.67449443150164,0.6777530602388967,0.2223437552169289,3.0482217032704577,0.00230200024202671,0.024261108794929216,chchd4a,,coiled-coil-helix-coiled-coil-helix domain containing 4a [Source:ZFIN;Acc:ZDB-GENE-040801-46],445144
ENSDARG00000033508,205.8229929676483,0.929445968160845,0.22744453228562156,4.086473123010318,4.37980196580951e-5,0.0011849040796736087,ctxn3,,cortexin 3 [Source:ZFIN;Acc:ZDB-GENE-161214-1],100331302
ENSDARG00000033551,438.41457516546524,-0.8319440944963553,0.13657583956974145,-6.091444117182448,1.1189664694162867e-9,1.611953161706252e-7,fbxw4,,F-box and WD repeat domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-000516-1],58035
ENSDARG00000033616,472.8755607600897,0.7838594070062043,0.21038203865886168,3.7258855936710766,1.9463067275207258e-4,0.0038046343350333846,sepn1,,"selenoprotein N, 1 [Source:ZFIN;Acc:ZDB-GENE-030327-7]",NA
ENSDARG00000033754,403.1022337226022,-1.4744123389153394,0.27302130375532474,-5.400356377452043,6.650863989842236e-8,5.8989251316965425e-6,rbm48,,RNA binding motif protein 48 [Source:ZFIN;Acc:ZDB-GENE-060328-1],402897
ENSDARG00000033771,243.69757192182408,-1.1420291120594879,0.15509301783409546,-7.363510801505763,1.7913529479244567e-13,6.330473378626162e-11,hspbap1,,hspb associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040808-38],445320
ENSDARG00000033802,850.2453967202267,-0.7994700875028822,0.12772007676419306,-6.259549068224625,3.8609224115142374e-10,6.46833201342352e-8,cyp27a7,,"cytochrome P450, family 27, subfamily A, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-081104-519]",402831
ENSDARG00000033840,656.6300118504221,0.625665887019685,0.2135511039627373,2.9298180876126865,0.003391604902435772,0.03190845593943006,fat3a,,FAT atypical cadherin 3a [Source:ZFIN;Acc:ZDB-GENE-060929-1254],569256
ENSDARG00000033901,597.5542120920338,0.7900784156359566,0.13865355917082756,5.698219507387789,1.2106511278122018e-8,1.3759445506396264e-6,msi2a,,musashi RNA-binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-030826-25],100002680
ENSDARG00000033993,684.0914810767968,-0.717537030644847,0.1757133904713186,-4.083564882108227,4.4350038955913115e-5,0.0011947342689675856,im:7144090,SLC19A1,im:7144090 [Source:ZFIN;Acc:ZDB-GENE-050208-150],497434
ENSDARG00000034007,934.5393000225565,-1.3642985645646346,0.48790378046415095,-2.7962451187952566,0.005170017261627024,0.043020706551220894,prom1b,,prominin 1 b [Source:ZFIN;Acc:ZDB-GENE-031003-1],378834
ENSDARG00000034222,128.64788934413704,-0.9330601009889399,0.2293442670216552,-4.068382057707326,4.7340713131369465e-5,0.001256695902455614,hs1bp3,,HCLS1 binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-131121-391],553223
ENSDARG00000034313,1226.979623455747,0.5875185608434056,0.15704190625078496,3.741157853147678,1.831744217848679e-4,0.00361821475764922,ppp5c,,"protein phosphatase 5, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-050327-75]",541536
ENSDARG00000034368,1867.8103655675916,-0.6300658664235169,0.15070975497285152,-4.18065749318626,2.906674077307033e-5,8.765366347527088e-4,hexb,,hexosaminidase B (beta polypeptide) [Source:ZFIN;Acc:ZDB-GENE-030131-2333],323613
ENSDARG00000034375,133.45125435140633,0.8256307736432379,0.29127985331306294,2.834493234778799,0.004589842974825678,0.03984970386243084,chst11,,carbohydrate (chondroitin 4) sulfotransferase 11 [Source:ZFIN;Acc:ZDB-GENE-040315-1],404232
ENSDARG00000034473,1540.7551054809271,-0.7056586886560018,0.20802804017369494,-3.392132560912488,6.935087921178711e-4,0.010145594017677808,ttyh3a,,tweety family member 3a [Source:ZFIN;Acc:ZDB-GENE-120508-1],556314
ENSDARG00000034528,106.44447755571011,1.149183252460623,0.3808606300335786,3.0173327507211893,0.002550097176646497,0.026085729463687847,chodl,,chondrolectin [Source:ZFIN;Acc:ZDB-GENE-050417-36],550240
ENSDARG00000034907,163.21621998752806,1.3574474089156492,0.27091638776290855,5.010576953741219,5.42670923297606e-7,3.3965813960006e-5,paqr7b,,"progestin and adipoQ receptor family member VII, b [Source:ZFIN;Acc:ZDB-GENE-030728-2]",368256
ENSDARG00000034916,1176.6696171014296,-0.6946979358712867,0.10923268685444573,-6.3597990297261715,2.0201788704866163e-10,3.655230841103664e-8,hat1,,histone acetyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-99],447833
ENSDARG00000034933,283.3849206741268,0.8930123924462832,0.20705723317757663,4.31287706660514,1.611437287783751e-5,5.464149495922803e-4,chchd3b,,coiled-coil-helix-coiled-coil-helix domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-030131-4476],325751
ENSDARG00000034975,99.22892855960139,-0.6947116681295189,0.20267212913938287,-3.4277612372234354,6.085804517480464e-4,0.009225952733086224,gpr157,,G protein-coupled receptor 157 [Source:ZFIN;Acc:ZDB-GENE-050809-126],555274
ENSDARG00000035005,643.5419157502035,1.5589635682078604,0.23404228973553692,6.6610336532318914,2.7190836537048673e-11,6.211870201600302e-9,bag2,,BCL2-associated athanogene 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1399],393975
ENSDARG00000035074,322.7208291927386,-1.0201775602758696,0.20716092914479425,-4.924565479057206,8.454801500975116e-7,4.9411432958024337e-5,rtel1,,regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11],503732
ENSDARG00000035095,35.01942760676508,-1.204928224846643,0.4153468176882021,-2.901017110359021,0.00371953567866045,0.03418315255760398,tdgf1,,teratocarcinoma-derived growth factor 1 [Source:ZFIN;Acc:ZDB-GENE-990415-198],30304
ENSDARG00000035308,250.6091405268544,0.9996724161457268,0.18650525876663765,5.360022675803229,8.321150655015833e-8,7.210707446915445e-6,grb10b,,growth factor receptor-bound protein 10b [Source:ZFIN;Acc:ZDB-GENE-091020-12],562032
ENSDARG00000035324,2372.6097065775584,0.6499904035580152,0.1414852703646854,4.594049980486536,4.347251847899847e-6,1.8799578402285057e-4,hnrpl,,heterogeneous nuclear ribonucleoprotein L [Source:ZFIN;Acc:ZDB-GENE-040426-710],394074
ENSDARG00000035332,344.2814872865345,0.6982804281859296,0.1532164397870127,4.5574771816693715,5.177171286484309e-6,2.1524279960738167e-4,c10h21orf59,,c10h21orf59 homolog (H. sapiens) [Source:ZFIN;Acc:ZDB-GENE-040930-8],792532
ENSDARG00000035468,151.36949435862743,0.8938489173243033,0.2632121885240976,3.395925250788565,6.839703552519291e-4,0.01005809982102268,slc25a25b,,"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 25b [Source:ZFIN;Acc:ZDB-GENE-060526-340]",569227
ENSDARG00000035506,122.0145277334224,0.7751791945192851,0.23052130120278405,3.3627226224850197,7.71778686136438e-4,0.011012819270881906,entpd2a.1,,"ectonucleoside triphosphate diphosphohydrolase 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040724-187]",447905
ENSDARG00000035519,6103.919595968677,-1.0566596591007305,0.20893911661124162,-5.057261063598651,4.253208145059005e-7,2.8376049739468885e-5,histh1l,,histone H1 like [Source:ZFIN;Acc:ZDB-GENE-050417-145],550353
ENSDARG00000035544,580.5176153156137,-0.8945344967398473,0.2397889445477288,-3.7305076696803035,1.9109432564639112e-4,0.0037520826831412804,etnppl,,ethanolamine-phosphate phospho-lyase [Source:ZFIN;Acc:ZDB-GENE-040426-1133],393421
ENSDARG00000035630,639.7623675704135,-1.216998231242762,0.22512901287306517,-5.4057814037897645,6.452645481470065e-8,5.791249319619383e-6,ypel1,,yippee-like 1 [Source:ZFIN;Acc:ZDB-GENE-040808-41],554488
ENSDARG00000035697,40.48476702544304,-1.5721768587800884,0.5695394560236929,-2.760435369581639,0.005772437824553725,0.04637841075592596,spinb,,spindlin b [Source:ZFIN;Acc:ZDB-GENE-050417-414],550562
ENSDARG00000035765,99.05380858843996,1.5864689438542523,0.29224245094992224,5.428605388086157,5.6796104649064004e-8,5.22177845060114e-6,,,,NA
ENSDARG00000035770,173.61237609672767,-1.0035540797578504,0.2448725246541983,-4.09827146257033,4.162469395801626e-5,0.0011397405608334792,ube2c,,ubiquitin-conjugating enzyme E2C [Source:ZFIN;Acc:ZDB-GENE-051030-48],566441
ENSDARG00000035819,445.3008874885244,-0.9634154349194519,0.12979671691632963,-7.422494634748696,1.1493464703998818e-13,4.1927046969409884e-11,sirt3,,sirtuin 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1762],558775
ENSDARG00000035890,939.343239985862,-0.9302544462377778,0.18413776955700112,-5.051948052133927,4.373266553224011e-7,2.8796708488796148e-5,fuca1.1,,"fucosidase, alpha-L- 1, tissue, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7434]",335494
ENSDARG00000035907,1497.8024806906217,-0.7246576474808984,0.2150206657414205,-3.3701767454871385,7.511998451012376e-4,0.010800945261700376,fam49al,,"family with sequence similarity 49, member A [Source:ZFIN;Acc:ZDB-GENE-040801-125]",445212
ENSDARG00000035913,849.6435871311431,0.799895660753198,0.19452189523709806,4.112111183053323,3.920573977102963e-5,0.0010866620299036485,yars,,tyrosyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030425-2],368235
ENSDARG00000035924,2147.406801935043,0.6666346064799232,0.11347053391906388,5.874957871930166,4.229508940840311e-9,5.354822451206008e-7,dync1li2,,"dynein, cytoplasmic 1, light intermediate chain 2 [Source:ZFIN;Acc:ZDB-GENE-050417-156]",573266
ENSDARG00000035944,1068.8356605135418,-0.6279017395769213,0.17956911595032687,-3.4967134312261914,4.71027530004227e-4,0.007598594612058205,sync,,"syncoilin, intermediate filament protein [Source:ZFIN;Acc:ZDB-GENE-060503-747]",100034635
ENSDARG00000035952,98.06288290365742,1.0343613447579583,0.2563624496864915,4.0347615105991155,5.465778506158659e-5,0.0014159506735988735,cdr2a,,cerebellar degeneration-related protein 2a [Source:ZFIN;Acc:ZDB-GENE-101203-5],100148175
ENSDARG00000035985,1092.4521929557452,0.6140429027921606,0.15035929477617355,4.08383734245516,4.4298043845935185e-5,0.0011947342689675856,fam210aa,,"family with sequence similarity 210, member Aa [Source:ZFIN;Acc:ZDB-GENE-030131-5627]",562734
ENSDARG00000036005,466.89393898225137,1.0756871625106994,0.17368904602313648,6.193177906955693,5.89631111755575e-10,9.260893649010999e-8,pitpnb,,"phosphatidylinositol transfer protein, beta [Source:ZFIN;Acc:ZDB-GENE-040426-895]",393894
