ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000039964,62.32306336714215,4.09343140170919,1.4157840753367659,2.8912822746191047,0.003836733389175864,0.030934051632916494,fgfbp2a,,fibroblast growth factor binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8319],793049
ENSDARG00000060682,914.256258119436,6.438974670451171,1.8391844171617089,3.5009945769266646,4.635252760590679e-4,0.006614436347261762,agr1,,anterior gradient 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7249],335309
ENSDARG00000071500,1159.5346901617756,-0.8594219023498458,0.1622002294902821,-5.298524577003366,1.167421652476633e-7,7.833322221002053e-6,fam207a,,"family with sequence similarity 207, member A [Source:ZFIN;Acc:ZDB-GENE-060825-113]",797099
ENSDARG00000062687,362.93823151100685,0.8413967850139497,0.2385561023047666,3.527039454807263,4.202341370804088e-4,0.006129365598583564,kcnh7,,"potassium channel, voltage gated eag related subfamily H, member 7 [Source:ZFIN;Acc:ZDB-GENE-120214-39]",NA
ENSDARG00000101668,13.81203165588882,-2.1184496346275927,0.5932620352209945,-3.5708498249655474,3.5582487331630043e-4,0.005374429161460151,,,,NA
ENSDARG00000086332,3972.6811817761422,-0.49171686054593766,0.14267036439447078,-3.4465241792358823,5.678477480190691e-4,0.00766223721361313,bri3,,brain protein I3 [Source:ZFIN;Acc:ZDB-GENE-030131-3038],100002236
ENSDARG00000038768,1888.813948490256,0.5058231054897252,0.15869007399983182,3.1874905136805296,0.001435131655138499,0.015256193818726926,mrpl12,,mitochondrial ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-050417-187],550391
ENSDARG00000042492,521.2579941688537,0.831747697260007,0.24605543347219302,3.38032647978084,7.239977407439925e-4,0.009250833574544955,si:dkey-250d21.1,,si:dkey-250d21.1 [Source:ZFIN;Acc:ZDB-GENE-030131-8276],NA
ENSDARG00000030173,1333.7326893924476,-0.43349395355964665,0.12660696028324575,-3.4239346129930905,6.172146985918278e-4,0.00817710563022218,traf2a,,Tnf receptor-associated factor 2a [Source:ZFIN;Acc:ZDB-GENE-071120-2],564295
ENSDARG00000011999,179.78691962481676,1.2803020477598352,0.3692614377859754,3.467196724998673,5.259168353157545e-4,0.007250840423834159,ybey,,ybeY metallopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-437],321718
ENSDARG00000077614,1110.176574523271,-0.4121098692582949,0.10301530656645942,-4.000472191891463,6.3216215858863945e-05,0.0014048614422183553,si:ch211-206k20.5,,si:ch211-206k20.5 [Source:ZFIN;Acc:ZDB-GENE-030131-2912],565648
ENSDARG00000104906,888.0307144797305,1.123365364861698,0.2247275697298513,4.998787492839058,5.769194097845138e-7,2.9562351822449848e-5,mtr,,5-methyltetrahydrofolate-homocysteine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-031001-5],NA
ENSDARG00000045676,1738.4977162454609,0.43378626165725614,0.15675977010682823,2.767203992208209,0.005653936445446801,0.04100095841623571,calua,,calumenin a [Source:ZFIN;Acc:ZDB-GENE-040625-166],415241
ENSDARG00000045675,281.3977606330119,-1.3022894537063532,0.405585083027709,-3.2108909035428765,0.001323241604452234,0.01440005047477835,mdm1,,Mdm1 nuclear protein homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-041210-117],557148
ENSDARG00000010601,1104.0059172240822,-0.5112083413963859,0.18618694305228858,-2.7456723496062696,0.006038703955009827,0.04297443236390207,mtmr10,,myotubularin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-061103-52],555239
ENSDARG00000010603,296.89520457475567,-0.8165790411065166,0.26929081021097223,-3.0323316286462907,0.0024267243575143054,0.022266071324717827,kctd9b,,potassium channel tetramerization domain containing 9b [Source:ZFIN;Acc:ZDB-GENE-040718-238],437011
ENSDARG00000009208,1825.25005386992,-0.7724548186145993,0.1867905817070141,-4.135405605333008,3.5432824201892346e-5,8.805305340993308e-4,prkcda,,"protein kinase C, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-6503]",334571
ENSDARG00000079618,289.2370998177539,1.0384229189485183,0.23595671629994835,4.4009042642739375,1.0780068270602105e-5,3.317912402523915e-4,sik2a,,salt-inducible kinase 2a [Source:ZFIN;Acc:ZDB-GENE-070705-451],100126142
ENSDARG00000079614,45.663880538460454,-1.1394540585110984,0.3358936371681923,-3.3923061720295062,6.930694819647754e-4,0.008938541977227455,ftr38,,"finTRIM family, member 38 [Source:ZFIN;Acc:ZDB-GENE-070912-487]",NA
ENSDARG00000079613,365.82527050499084,3.7419230279470974,1.3068553078532417,2.863303232929373,0.004192491219419527,0.03311096013917906,sall3a,,spalt-like transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-020228-4],560775
ENSDARG00000079611,1817.8890831476572,0.4262164650944149,0.13213413133794522,3.2256348967423643,0.001256935869670957,0.013811815021581481,sema4c,,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C [Source:ZFIN;Acc:ZDB-GENE-080303-16]",561895
ENSDARG00000092394,2049.6908486591255,-0.3864209744602088,0.08323819383135668,-4.642351745919792,3.444657906661723e-6,1.339080452710026e-4,dcun1d4,,"DCN1, defective in cullin neddylation 1, domain containing 4 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041014-248]",556765
ENSDARG00000087857,937.4314059379963,-1.6038328262218668,0.5434474005844963,-2.9512199791495735,0.0031652140208043296,0.026846946966473384,si:ch211-180a12.2,,si:ch211-180a12.2 [Source:ZFIN;Acc:ZDB-GENE-121214-236],100150385
ENSDARG00000017659,3442.459952220261,0.47156668618126,0.11572798024236985,4.074785416574755,4.605679537363334e-5,0.0010941135843500769,sps2,,selenophosphate synthetase 2 [Source:ZFIN;Acc:ZDB-GENE-030327-5],NA
ENSDARG00000017658,1354.9885470825911,0.6191503433881825,0.11079694111480547,5.588153762716535,2.2949639915447952e-8,1.8661443263705725e-6,gmppb,,GDP-mannose pyrophosphorylase B [Source:ZFIN;Acc:ZDB-GENE-040801-234],445097
ENSDARG00000019239,3534.2852684943523,0.4107424439020834,0.09958822228057204,4.124407831529414,3.7168979310924414e-5,9.172416476519765e-4,cul1a,,cullin 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2603],323883
ENSDARG00000019236,1431.079913412475,-0.39391813377548673,0.14302496729521819,-2.7541913920693255,0.005883734959187316,0.04223516952903173,gsr,,glutathione reductase [Source:ZFIN;Acc:ZDB-GENE-050522-116],553575
ENSDARG00000019235,2924.8327952693608,0.4380945893704528,0.1356969925618026,3.228476778296502,0.001244513625418279,0.01371811365244095,sema3aa,,"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Aa [Source:ZFIN;Acc:ZDB-GENE-991209-3]",30266
ENSDARG00000019231,35087.55255257472,0.44725598691343027,0.13200921183340827,3.3880664894647965,7.038719918769443e-4,0.009044937445875697,spna2,,spectrin alpha 2 [Source:ZFIN;Acc:ZDB-GENE-051113-60],553383
ENSDARG00000096675,180.83197877433147,-0.6604055276235499,0.2149220177021997,-3.072768135550547,0.002120832038540261,0.02029272970209761,,,,NA
ENSDARG00000059461,1557.1354462395059,-0.4014786934426366,0.12102481220960468,-3.3173254815492683,9.088367360260255e-4,0.01097908421343471,mepce,,methylphosphate capping enzyme [Source:ZFIN;Acc:ZDB-GENE-030131-3936],561384
ENSDARG00000061486,168.75735974734744,-0.6435423585935931,0.1987446395813493,-3.238036306031696,0.0012035549223995844,0.013397381342204709,si:dkeyp-86b9.1,DNAH10,si:dkeyp-86b9.1 [Source:ZFIN;Acc:ZDB-GENE-060531-163],569992
ENSDARG00000090634,679.1832114574656,-0.7424401185525143,0.1620950575291044,-4.580276103848559,4.6436249214224585e-6,1.6861865545563453e-4,si:dkey-226k3.4,,si:dkey-226k3.4 [Source:ZFIN;Acc:ZDB-GENE-031118-211],387006
ENSDARG00000057531,138.38297759791627,0.9213142364234853,0.2819165738962236,3.2680385679014052,0.001082956070604673,0.01249808911450279,pgap3,,post-GPI attachment to proteins 3 [Source:ZFIN;Acc:ZDB-GENE-080204-27],100136873
ENSDARG00000013393,127.16697911618145,2.8817503790494516,0.8012478625103316,3.596577930355843,3.2243101693887286e-4,0.004963756456301046,guca1b,,guanylate cyclase activator 1B [Source:ZFIN;Acc:ZDB-GENE-011128-6],140431
ENSDARG00000013397,1181.9957884404469,0.40439141276193685,0.11948244089824098,3.3845258744449565,7.130129839737578e-4,0.00914818159106734,bnip2,,BCL2/adenovirus E1B interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-040109-6],394197
ENSDARG00000078366,176.70812906200808,1.7392651863003228,0.38023566828430067,4.574176836560954,4.780959166203149e-6,1.725947136550281e-4,robo2,,"roundabout, axon guidance receptor, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-001019-1]",NA
ENSDARG00000063242,1329.0484100185847,-0.4674181332052469,0.107169910551432,-4.361467979213511,1.291927058412066e-5,3.846468544499118e-4,ttc13,,tetratricopeptide repeat domain 13 [Source:ZFIN;Acc:ZDB-GENE-080722-25],100170789
ENSDARG00000046012,388.869536172758,3.7418375121336473,1.3035091271256098,2.8705878879305105,0.004097092844224738,0.03252624828092757,slc47a1,,"solute carrier family 47 (multidrug and toxin extrusion), member 1 [Source:ZFIN;Acc:ZDB-GENE-050327-20]",541497
ENSDARG00000054162,172.89839416788533,0.9662490037058362,0.2880328257266375,3.3546489059648756,7.946577151922795e-4,0.009913634806078332,nfatc4,,"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 4 [Source:ZFIN;Acc:ZDB-GENE-070912-659]",561682
ENSDARG00000054164,675.3918305742127,0.4429985381966627,0.1628159454914002,2.7208547471172686,0.006511336554215326,0.045146116265332485,mrps17,,mitochondrial ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-050522-390],553580
ENSDARG00000022939,497.826688831641,-0.6674107706465298,0.15444228397837484,-4.321425152842089,1.550246393943856e-5,4.444816279329662e-4,ino80e,,INO80 complex subunit E [Source:ZFIN;Acc:ZDB-GENE-040426-1818],402932
ENSDARG00000062114,204.32612232779425,0.8268746704631594,0.19244468743463886,4.296687435157159,1.7336938064957453e-5,4.825739629057349e-4,papd7,,PAP associated domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-041021-1],NA
ENSDARG00000037091,612.581457365151,-0.5790211680125406,0.18057758815166125,-3.2064951910103012,0.0013436255073531092,0.014538942499068263,asah1a,,N-acylsphingosine amidohydrolase (acid ceramidase) 1a [Source:ZFIN;Acc:ZDB-GENE-041010-191],450068
ENSDARG00000103914,116.70110727557174,0.6721595857702315,0.20953456903974332,3.207869655353815,0.0013372208899698867,0.014501274723280787,si:ch73-52e5.2,THEM6 (1 of many),si:ch73-52e5.2 [Source:ZFIN;Acc:ZDB-GENE-070912-341],100142654
ENSDARG00000105619,1409.1033334098586,0.4137524592809709,0.12614830034579524,3.2798892901989225,0.0010384782918214854,0.012079385931937404,si:ch73-211e3.1,,si:ch73-211e3.1 [Source:ZFIN;Acc:ZDB-GENE-160728-51],103911379
ENSDARG00000102343,43.89156484064097,3.203842526486988,0.848308066568703,3.7767441484390445,1.5889180163404875e-4,0.0028411503765869094,si:dkey-243k1.3,,si:dkey-243k1.3 [Source:ZFIN;Acc:ZDB-GENE-131121-191],100537487
ENSDARG00000029372,364.86555989943395,0.5874921282398892,0.2138226109089326,2.7475678355181206,0.006003908764862333,0.04281852820836377,rasa4,,RAS p21 protein activator 4 [Source:ZFIN;Acc:ZDB-GENE-060526-349],567599
ENSDARG00000036257,2696.180110158142,0.5598960187087683,0.10340215695020868,5.41474216034367,6.137708563533137e-8,4.451605434858131e-6,rasal2,,RAS protein activator like 2 [Source:ZFIN;Acc:ZDB-GENE-070912-180],793730
ENSDARG00000102832,3622.5567944500785,0.8549429685991349,0.2043205042870274,4.184322917479293,2.8601730091247434e-5,7.328011446208963e-4,baz1b,,"bromodomain adjacent to zinc finger domain, 1B [Source:ZFIN;Acc:ZDB-GENE-010328-16]",NA
ENSDARG00000103129,3043.4626482449057,0.3759691953128816,0.10664092549027356,3.525562007122423,4.2258523543884724e-4,0.006157776982443509,nid1b,,nidogen 1b [Source:ZFIN;Acc:ZDB-GENE-070802-3],NA
ENSDARG00000100475,9.946590375587707,4.851976277389766,1.4648443164749134,3.3122811911274255,9.253848300479458e-4,0.011133870147909201,fgf10b,,fibroblast growth factor 10b [Source:ZFIN;Acc:ZDB-GENE-060828-1],751792
ENSDARG00000100473,75.81337993056975,5.484814098348827,1.6504629336661272,3.3231973808497246,8.899192158978587e-4,0.010813761133504553,kndc1,,kinase non-catalytic C-lobe domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-170327-1],799007
ENSDARG00000104361,754.4972529224203,0.9108277894967634,0.32049563127916514,2.8419351173726115,0.004484061627121973,0.034587191090159494,barhl2,,BarH-like homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-050913-153],100001699
ENSDARG00000032963,106.97122721418013,2.009168706800471,0.7062169679757612,2.8449737090845852,0.004441508884581261,0.03434794569582159,her12,,hairy-related 12 [Source:ZFIN;Acc:ZDB-GENE-040824-5],402914
ENSDARG00000000241,5788.682447160755,-0.6998429663825989,0.1689033767002984,-4.143451599694173,3.4211730122396774e-5,8.561908362921921e-4,slc40a1,,"solute carrier family 40 (iron-regulated transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-000511-8]",58153
ENSDARG00000034493,1213.550554558564,4.632630775716931,1.251014762892664,3.7030984070924244,2.129822176250407e-4,0.003571448261878725,grin2aa,,"glutamate receptor, ionotropic, N-methyl D-aspartate 2A, a [Source:ZFIN;Acc:ZDB-GENE-070424-129]",NA
ENSDARG00000097839,240.26015295015708,-0.7035030499045065,0.24643000766097106,-2.8547783469306993,0.004306687437624195,0.03361981590825233,si:ch211-235i11.6,,si:ch211-235i11.6 [Source:ZFIN;Acc:ZDB-GENE-131120-95],103909096
ENSDARG00000033616,868.624650231474,0.8044090519683097,0.15022476678380503,5.354703283553567,8.569692708585803e-8,5.920249272023301e-6,sepn1,,"selenoprotein N, 1 [Source:ZFIN;Acc:ZDB-GENE-030327-7]",NA
ENSDARG00000069445,5.397700532926722,4.538915820535442,1.5681792750376489,2.894385796819354,0.0037990107597446455,0.030710321333907088,pimr128,,"Pim proto-oncogene, serine/threonine kinase, related 128 [Source:ZFIN;Acc:ZDB-GENE-041014-93]",NA
ENSDARG00000042518,1918.3325689135513,0.7294251541274013,0.15701966717761648,4.645438162229034,3.3935541585385172e-6,1.325410026549823e-4,hipk2,,homeodomain interacting protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031125-4],557551
ENSDARG00000031616,302.68944907608505,3.367116489819854,0.8007516592054846,4.204944755482302,2.6114593583253714e-5,6.796096909320833e-4,g6pca.1,,"glucose-6-phosphatase a, catalytic subunit, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-031001-4]",445118
ENSDARG00000055698,857.9122375444238,-1.4846162310786417,0.5466015763292601,-2.7160847962581496,0.006605899625910581,0.045572438559724156,pcnxl2,,pecanex-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-090312-150],NA
ENSDARG00000041155,2812.114323495169,-0.2970897483979128,0.08850431502575942,-3.3567826417440103,7.885507739931598e-4,0.009870353256208116,morf4l1,,mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348],436877
ENSDARG00000077860,6652.009941779078,0.4358789203807397,0.14710814108066503,2.962982994542298,0.0030467340061189206,0.02604689765107044,ankhd1,,ankyrin repeat and KH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-090421-1],563327
ENSDARG00000051854,238.00617936836358,-1.0520601825719402,0.3394451764354048,-3.0993522830987805,0.0019394426255287432,0.01905709847691694,cdt1,,chromatin licensing and DNA replication factor 1 [Source:ZFIN;Acc:ZDB-GENE-070111-1],566787
ENSDARG00000095041,252.44372483561614,-0.4364687625747198,0.16248479101210858,-2.686213028653208,0.007226699695598742,0.048677180649251604,,,,NA
ENSDARG00000078775,382.9322766202798,0.6241709380034772,0.2061647502723862,3.02753471279071,0.0024655739443270874,0.02248757612144031,,RASA2,RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872],100331895
ENSDARG00000091748,38.87540976714988,-3.242060135749876,0.8528941902038091,-3.8012454217505547,1.439706119838062e-4,0.0026293189600960073,tbx22,,T-box 22 [Source:ZFIN;Acc:ZDB-GENE-090626-2],556143
ENSDARG00000034933,440.45596300119865,0.7573010713018087,0.23801572299189463,3.1817270799694093,0.0014639970483824084,0.01547021337747427,chchd3b,,coiled-coil-helix-coiled-coil-helix domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-030131-4476],325751
ENSDARG00000044915,1568.4247741767101,-0.7028467573093048,0.09567596411168187,-7.346116277322032,2.0404888307000632e-13,4.9132197563293464e-11,sfmbt1,,Scm-like with four mbt domains 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2592],100001629
ENSDARG00000016481,537.310495158809,-0.5690492667023391,0.15741221687667165,-3.6150260633720337,3.0031740677449736e-4,0.004684384909065603,ptpn2a,,"protein tyrosine phosphatase, non-receptor type 2, a [Source:ZFIN;Acc:ZDB-GENE-040426-1196]",393438
ENSDARG00000088337,411.7379076462717,23.057087658221104,2.617610053947296,8.808450144608646,1.2688797691945746e-18,7.15215617177151e-16,wu:fc34e06,,wu:fc34e06 [Source:ZFIN;Acc:ZDB-GENE-030131-3331],NA
ENSDARG00000059498,229.50012355815466,-1.044990967172974,0.21117658332681782,-4.948422550978303,7.481734903141471e-7,3.6670851251543795e-5,arl16,,ADP-ribosylation factor-like 16 [Source:ZFIN;Acc:ZDB-GENE-070410-114],100037345
ENSDARG00000019371,3108.683549496096,0.839995530142632,0.12340859275386087,6.806621090137603,9.991763428235333e-12,1.7827749984436293e-9,flt1,,fms-related tyrosine kinase 1 (vascular endothelial growth factor/vascular permeability factor receptor) [Source:ZFIN;Acc:ZDB-GENE-050407-1],544667
ENSDARG00000058270,922.0008311066765,0.856942547757209,0.309721720122057,2.76681450503213,0.005660695408874256,0.041002017183262386,si:ch211-114l13.7,COLGALT1 (1 of many),si:ch211-114l13.7 [Source:ZFIN;Acc:ZDB-GENE-070424-114],567859
ENSDARG00000012499,7564.690381458334,0.7236507265470543,0.16691479808023818,4.335449791570821,1.4546237481845582e-5,4.2095826812981596e-4,per1b,,period circadian clock 1b [Source:ZFIN;Acc:ZDB-GENE-040419-1],406204
ENSDARG00000012496,31.540404512850127,3.934745830783634,1.3300505188375253,2.958343141900078,0.0030929761042387607,0.026342342157014254,si:ch211-213o11.11,,si:ch211-213o11.11 [Source:ZFIN;Acc:ZDB-GENE-141216-4],NA
ENSDARG00000097193,251.87973273649928,-0.8324777201885719,0.2275521261732874,-3.6584044903830804,2.537902839146876e-4,0.00407395005266548,si:dkey-28n18.9,,si:dkey-28n18.9 [Source:ZFIN;Acc:ZDB-GENE-131127-205],557582
ENSDARG00000041982,144.39144617403858,0.7151937094744776,0.2353969843737199,3.0382449944177066,0.002379604076681464,0.02198828640304657,adamts6,,"ADAM metallopeptidase with thrombospondin type 1 motif, 6 [Source:ZFIN;Acc:ZDB-GENE-091113-9]",569099
ENSDARG00000063191,284.3775772943168,-0.6262129330765592,0.21048686327551178,-2.9750689583743415,0.002929226920915084,0.025300104714280403,extl2,,exostosin-like glycosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-060929-1122],558373
ENSDARG00000059630,482.52438799055454,0.9598256228251806,0.18044591264307464,5.319187388432197,1.0423173953331363e-7,7.043736708898397e-6,mlec,,malectin [Source:ZFIN;Acc:ZDB-GENE-081105-187],569613
ENSDARG00000040582,118.72670642079044,-1.078274454261036,0.3480847579630293,-3.0977353348392276,0.0019500549772297087,0.019121739672677593,c18h3orf33,,c18h3orf33 homolog (H. sapiens) [Source:ZFIN;Acc:ZDB-GENE-061121-2],565816
ENSDARG00000056059,661.8097762437271,0.601122572941922,0.16633281368196134,3.613974655002864,3.015385513897872e-4,0.004691629619208351,rangap1b,,Ran GTPase activating protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1921],568424
ENSDARG00000054748,919.2156142636674,-0.9242905331689658,0.17593952910692798,-5.25345576324252,1.492715407488624e-7,9.541452273485919e-6,cuedc1b,,CUE domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-070424-29],556847
ENSDARG00000021366,1537.2576677149139,-0.9126512711170001,0.21297070673460278,-4.2853371015682296,1.824623041925915e-5,5.039251231938154e-4,fbp1a,,"fructose-1,6-bisphosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7171]",335231
